customer_id,date,departure_time,trip_type,home_lat,home_lon,office_lat,office_lon
2,2025-05-27,19:08,office_to_home,12.929817555404531,77.61178850706813,12.97869873122936,77.64522873462651
2,2025-05-28,07:47,home_to_office,12.97869873122936,77.64522873462651,12.929817555404531,77.61178850706813
2,2025-05-28,21:35,office_to_home,12.929817555404531,77.61178850706813,12.97869873122936,77.64522873462651
2,2025-05-29,08:17,home_to_office,12.97869873122936,77.64522873462651,12.929817555404531,77.61178850706813
2,2025-05-29,20:52,office_to_home,12.929817555404531,77.61178850706813,12.97869873122936,77.64522873462651
2,2025-05-30,06:27,home_to_office,12.97869873122936,77.64522873462651,12.929817555404531,77.61178850706813
2,2025-05-30,18:00,office_to_home,12.929817555404531,77.61178850706813,12.97869873122936,77.64522873462651
2,2025-05-31,08:45,home_to_office,12.97869873122936,77.64522873462651,12.929817555404531,77.61178850706813
2,2025-05-31,16:32,office_to_home,12.929817555404531,77.61178850706813,12.97869873122936,77.64522873462651
2,2025-06-01,06:30,home_to_office,12.97869873122936,77.64522873462651,12.929817555404531,77.61178850706813
2,2025-06-01,20:06,office_to_home,12.929817555404531,77.61178850706813,12.97869873122936,77.64522873462651
2,2025-06-02,07:14,home_to_office,12.97869873122936,77.64522873462651,12.929817555404531,77.61178850706813
2,2025-06-02,20:39,office_to_home,12.929817555404531,77.61178850706813,12.97869873122936,77.64522873462651
2,2025-06-03,08:31,home_to_office,12.97869873122936,77.64522873462651,12.929817555404531,77.61178850706813
2,2025-06-03,16:13,office_to_home,12.929817555404531,77.61178850706813,12.97869873122936,77.64522873462651
2,2025-06-04,08:12,home_to_office,12.97869873122936,77.64522873462651,12.929817555404531,77.61178850706813
2,2025-06-04,20:57,office_to_home,12.929817555404531,77.61178850706813,12.97869873122936,77.64522873462651
2,2025-06-05,07:27,home_to_office,12.97869873122936,77.64522873462651,12.929817555404531,77.61178850706813
2,2025-06-05,16:44,office_to_home,12.929817555404531,77.61178850706813,12.97869873122936,77.64522873462651
2,2025-06-06,09:39,home_to_office,12.97869873122936,77.64522873462651,12.929817555404531,77.61178850706813
2,2025-06-06,18:58,office_to_home,12.929817555404531,77.61178850706813,12.97869873122936,77.64522873462651
2,2025-06-07,08:41,home_to_office,12.97869873122936,77.64522873462651,12.929817555404531,77.61178850706813
2,2025-06-07,18:20,office_to_home,12.929817555404531,77.61178850706813,12.97869873122936,77.64522873462651
2,2025-06-08,08:36,home_to_office,12.97869873122936,77.64522873462651,12.929817555404531,77.61178850706813
2,2025-06-08,21:11,office_to_home,12.929817555404531,77.61178850706813,12.97869873122936,77.64522873462651
2,2025-06-09,08:38,home_to_office,12.97869873122936,77.64522873462651,12.929817555404531,77.61178850706813
2,2025-06-09,20:20,office_to_home,12.929817555404531,77.61178850706813,12.97869873122936,77.64522873462651
2,2025-06-10,09:27,home_to_office,12.97869873122936,77.64522873462651,12.929817555404531,77.61178850706813
2,2025-06-10,21:33,office_to_home,12.929817555404531,77.61178850706813,12.97869873122936,77.64522873462651
2,2025-06-11,08:48,home_to_office,12.97869873122936,77.64522873462651,12.929817555404531,77.61178850706813
2,2025-06-11,18:28,office_to_home,12.929817555404531,77.61178850706813,12.97869873122936,77.64522873462651
2,2025-06-12,09:59,home_to_office,12.97869873122936,77.64522873462651,12.929817555404531,77.61178850706813
2,2025-06-12,17:42,office_to_home,12.929817555404531,77.61178850706813,12.97869873122936,77.64522873462651
2,2025-06-13,09:21,home_to_office,12.97869873122936,77.64522873462651,12.929817555404531,77.61178850706813
2,2025-06-13,20:29,office_to_home,12.929817555404531,77.61178850706813,12.97869873122936,77.64522873462651
2,2025-06-14,08:36,home_to_office,12.97869873122936,77.64522873462651,12.929817555404531,77.61178850706813
2,2025-06-14,19:47,office_to_home,12.929817555404531,77.61178850706813,12.97869873122936,77.64522873462651
2,2025-06-15,07:12,home_to_office,12.97869873122936,77.64522873462651,12.929817555404531,77.61178850706813
2,2025-06-15,17:16,office_to_home,12.929817555404531,77.61178850706813,12.97869873122936,77.64522873462651
2,2025-06-16,08:27,home_to_office,12.97869873122936,77.64522873462651,12.929817555404531,77.61178850706813
2,2025-06-16,20:40,office_to_home,12.929817555404531,77.61178850706813,12.97869873122936,77.64522873462651
2,2025-06-17,08:37,home_to_office,12.97869873122936,77.64522873462651,12.929817555404531,77.61178850706813
2,2025-06-17,16:04,office_to_home,12.929817555404531,77.61178850706813,12.97869873122936,77.64522873462651
2,2025-06-18,08:14,home_to_office,12.97869873122936,77.64522873462651,12.929817555404531,77.61178850706813
2,2025-06-18,16:07,office_to_home,12.929817555404531,77.61178850706813,12.97869873122936,77.64522873462651
2,2025-06-19,07:14,home_to_office,12.97869873122936,77.64522873462651,12.929817555404531,77.61178850706813
2,2025-06-19,19:49,office_to_home,12.929817555404531,77.61178850706813,12.97869873122936,77.64522873462651
2,2025-06-20,09:30,home_to_office,12.97869873122936,77.64522873462651,12.929817555404531,77.61178850706813
2,2025-06-20,18:59,office_to_home,12.929817555404531,77.61178850706813,12.97869873122936,77.64522873462651
2,2025-06-21,06:48,home_to_office,12.97869873122936,77.64522873462651,12.929817555404531,77.61178850706813
2,2025-06-21,21:55,office_to_home,12.929817555404531,77.61178850706813,12.97869873122936,77.64522873462651
2,2025-06-22,09:46,home_to_office,12.97869873122936,77.64522873462651,12.929817555404531,77.61178850706813
2,2025-06-22,19:39,office_to_home,12.929817555404531,77.61178850706813,12.97869873122936,77.64522873462651
2,2025-06-23,09:48,home_to_office,12.97869873122936,77.64522873462651,12.929817555404531,77.61178850706813
2,2025-06-23,20:48,office_to_home,12.929817555404531,77.61178850706813,12.97869873122936,77.64522873462651
2,2025-06-24,08:01,home_to_office,12.97869873122936,77.64522873462651,12.929817555404531,77.61178850706813
2,2025-06-24,21:47,office_to_home,12.929817555404531,77.61178850706813,12.97869873122936,77.64522873462651
2,2025-06-25,06:52,home_to_office,12.97869873122936,77.64522873462651,12.929817555404531,77.61178850706813
2,2025-06-25,19:58,office_to_home,12.929817555404531,77.61178850706813,12.97869873122936,77.64522873462651
2,2025-06-26,08:00,home_to_office,12.97869873122936,77.64522873462651,12.929817555404531,77.61178850706813
2,2025-06-26,20:38,office_to_home,12.929817555404531,77.61178850706813,12.97869873122936,77.64522873462651
2,2025-06-27,06:54,home_to_office,12.97869873122936,77.64522873462651,12.929817555404531,77.61178850706813
2,2025-06-27,18:24,office_to_home,12.929817555404531,77.61178850706813,12.97869873122936,77.64522873462651
2,2025-06-28,06:07,home_to_office,12.97869873122936,77.64522873462651,12.929817555404531,77.61178850706813
2,2025-06-28,19:27,office_to_home,12.929817555404531,77.61178850706813,12.97869873122936,77.64522873462651
2,2025-06-29,07:28,home_to_office,12.97869873122936,77.64522873462651,12.929817555404531,77.61178850706813
2,2025-06-29,19:41,office_to_home,12.929817555404531,77.61178850706813,12.97869873122936,77.64522873462651
2,2025-06-30,06:59,home_to_office,12.97869873122936,77.64522873462651,12.929817555404531,77.61178850706813
2,2025-06-30,17:47,office_to_home,12.929817555404531,77.61178850706813,12.97869873122936,77.64522873462651
2,2025-07-01,09:34,home_to_office,12.97869873122936,77.64522873462651,12.929817555404531,77.61178850706813
2,2025-07-01,17:26,office_to_home,12.929817555404531,77.61178850706813,12.97869873122936,77.64522873462651
2,2025-07-02,08:33,home_to_office,12.97869873122936,77.64522873462651,12.929817555404531,77.61178850706813
2,2025-07-02,18:02,office_to_home,12.929817555404531,77.61178850706813,12.97869873122936,77.64522873462651
2,2025-07-03,08:04,home_to_office,12.97869873122936,77.64522873462651,12.929817555404531,77.61178850706813
2,2025-07-03,17:00,office_to_home,12.929817555404531,77.61178850706813,12.97869873122936,77.64522873462651
2,2025-07-04,09:58,home_to_office,12.97869873122936,77.64522873462651,12.929817555404531,77.61178850706813
2,2025-07-04,18:11,office_to_home,12.929817555404531,77.61178850706813,12.97869873122936,77.64522873462651
2,2025-07-05,09:58,home_to_office,12.97869873122936,77.64522873462651,12.929817555404531,77.61178850706813
2,2025-07-05,21:06,office_to_home,12.929817555404531,77.61178850706813,12.97869873122936,77.64522873462651
2,2025-07-06,08:28,home_to_office,12.97869873122936,77.64522873462651,12.929817555404531,77.61178850706813
2,2025-07-06,16:16,office_to_home,12.929817555404531,77.61178850706813,12.97869873122936,77.64522873462651
2,2025-07-07,07:25,home_to_office,12.97869873122936,77.64522873462651,12.929817555404531,77.61178850706813
2,2025-07-07,16:37,office_to_home,12.929817555404531,77.61178850706813,12.97869873122936,77.64522873462651
2,2025-07-08,08:19,home_to_office,12.97869873122936,77.64522873462651,12.929817555404531,77.61178850706813
2,2025-07-08,18:30,office_to_home,12.929817555404531,77.61178850706813,12.97869873122936,77.64522873462651
2,2025-07-09,08:27,home_to_office,12.97869873122936,77.64522873462651,12.929817555404531,77.61178850706813
2,2025-07-09,20:19,office_to_home,12.929817555404531,77.61178850706813,12.97869873122936,77.64522873462651
3,2025-04-11,08:52,home_to_office,12.903661065518312,77.68481279026678,12.816283229838268,77.58246710542186
3,2025-04-11,16:03,office_to_home,12.816283229838268,77.58246710542186,12.903661065518312,77.68481279026678
3,2025-04-12,08:48,home_to_office,12.903661065518312,77.68481279026678,12.816283229838268,77.58246710542186
3,2025-04-12,16:38,office_to_home,12.816283229838268,77.58246710542186,12.903661065518312,77.68481279026678
3,2025-04-13,09:59,home_to_office,12.903661065518312,77.68481279026678,12.816283229838268,77.58246710542186
3,2025-04-13,19:56,office_to_home,12.816283229838268,77.58246710542186,12.903661065518312,77.68481279026678
3,2025-04-14,08:06,home_to_office,12.903661065518312,77.68481279026678,12.816283229838268,77.58246710542186
3,2025-04-14,16:46,office_to_home,12.816283229838268,77.58246710542186,12.903661065518312,77.68481279026678
3,2025-04-15,08:10,home_to_office,12.903661065518312,77.68481279026678,12.816283229838268,77.58246710542186
3,2025-04-15,17:18,office_to_home,12.816283229838268,77.58246710542186,12.903661065518312,77.68481279026678
3,2025-04-16,06:51,home_to_office,12.903661065518312,77.68481279026678,12.816283229838268,77.58246710542186
3,2025-04-16,16:00,office_to_home,12.816283229838268,77.58246710542186,12.903661065518312,77.68481279026678
3,2025-04-17,07:09,home_to_office,12.903661065518312,77.68481279026678,12.816283229838268,77.58246710542186
3,2025-04-17,17:24,office_to_home,12.816283229838268,77.58246710542186,12.903661065518312,77.68481279026678
3,2025-04-18,09:42,home_to_office,12.903661065518312,77.68481279026678,12.816283229838268,77.58246710542186
3,2025-04-18,19:50,office_to_home,12.816283229838268,77.58246710542186,12.903661065518312,77.68481279026678
3,2025-04-19,08:11,home_to_office,12.903661065518312,77.68481279026678,12.816283229838268,77.58246710542186
3,2025-04-19,18:28,office_to_home,12.816283229838268,77.58246710542186,12.903661065518312,77.68481279026678
3,2025-04-20,06:41,home_to_office,12.903661065518312,77.68481279026678,12.816283229838268,77.58246710542186
3,2025-04-20,21:23,office_to_home,12.816283229838268,77.58246710542186,12.903661065518312,77.68481279026678
3,2025-04-21,06:22,home_to_office,12.903661065518312,77.68481279026678,12.816283229838268,77.58246710542186
3,2025-04-21,19:18,office_to_home,12.816283229838268,77.58246710542186,12.903661065518312,77.68481279026678
3,2025-04-22,09:37,home_to_office,12.903661065518312,77.68481279026678,12.816283229838268,77.58246710542186
3,2025-04-22,21:23,office_to_home,12.816283229838268,77.58246710542186,12.903661065518312,77.68481279026678
3,2025-04-23,06:28,home_to_office,12.903661065518312,77.68481279026678,12.816283229838268,77.58246710542186
3,2025-04-23,19:41,office_to_home,12.816283229838268,77.58246710542186,12.903661065518312,77.68481279026678
3,2025-04-24,07:53,home_to_office,12.903661065518312,77.68481279026678,12.816283229838268,77.58246710542186
3,2025-04-24,20:31,office_to_home,12.816283229838268,77.58246710542186,12.903661065518312,77.68481279026678
3,2025-04-25,08:55,home_to_office,12.903661065518312,77.68481279026678,12.816283229838268,77.58246710542186
3,2025-04-25,17:19,office_to_home,12.816283229838268,77.58246710542186,12.903661065518312,77.68481279026678
3,2025-04-26,09:23,home_to_office,12.903661065518312,77.68481279026678,12.816283229838268,77.58246710542186
3,2025-04-26,20:23,office_to_home,12.816283229838268,77.58246710542186,12.903661065518312,77.68481279026678
3,2025-04-27,09:21,home_to_office,12.903661065518312,77.68481279026678,12.816283229838268,77.58246710542186
3,2025-04-27,21:04,office_to_home,12.816283229838268,77.58246710542186,12.903661065518312,77.68481279026678
3,2025-04-28,06:28,home_to_office,12.903661065518312,77.68481279026678,12.816283229838268,77.58246710542186
3,2025-04-28,17:11,office_to_home,12.816283229838268,77.58246710542186,12.903661065518312,77.68481279026678
3,2025-04-29,06:39,home_to_office,12.903661065518312,77.68481279026678,12.816283229838268,77.58246710542186
3,2025-04-29,19:11,office_to_home,12.816283229838268,77.58246710542186,12.903661065518312,77.68481279026678
3,2025-04-30,07:09,home_to_office,12.903661065518312,77.68481279026678,12.816283229838268,77.58246710542186
3,2025-04-30,20:36,office_to_home,12.816283229838268,77.58246710542186,12.903661065518312,77.68481279026678
3,2025-05-01,06:13,home_to_office,12.903661065518312,77.68481279026678,12.816283229838268,77.58246710542186
3,2025-05-01,19:04,office_to_home,12.816283229838268,77.58246710542186,12.903661065518312,77.68481279026678
3,2025-05-02,09:13,home_to_office,12.903661065518312,77.68481279026678,12.816283229838268,77.58246710542186
3,2025-05-02,16:34,office_to_home,12.816283229838268,77.58246710542186,12.903661065518312,77.68481279026678
3,2025-05-03,07:11,home_to_office,12.903661065518312,77.68481279026678,12.816283229838268,77.58246710542186
3,2025-05-03,19:25,office_to_home,12.816283229838268,77.58246710542186,12.903661065518312,77.68481279026678
3,2025-05-04,08:39,home_to_office,12.903661065518312,77.68481279026678,12.816283229838268,77.58246710542186
3,2025-05-04,16:45,office_to_home,12.816283229838268,77.58246710542186,12.903661065518312,77.68481279026678
3,2025-05-05,08:04,home_to_office,12.903661065518312,77.68481279026678,12.816283229838268,77.58246710542186
3,2025-05-05,18:36,office_to_home,12.816283229838268,77.58246710542186,12.903661065518312,77.68481279026678
3,2025-05-06,06:41,home_to_office,12.903661065518312,77.68481279026678,12.816283229838268,77.58246710542186
3,2025-05-06,21:31,office_to_home,12.816283229838268,77.58246710542186,12.903661065518312,77.68481279026678
3,2025-05-07,09:53,home_to_office,12.903661065518312,77.68481279026678,12.816283229838268,77.58246710542186
3,2025-05-07,21:39,office_to_home,12.816283229838268,77.58246710542186,12.903661065518312,77.68481279026678
3,2025-05-08,07:07,home_to_office,12.903661065518312,77.68481279026678,12.816283229838268,77.58246710542186
3,2025-05-08,18:42,office_to_home,12.816283229838268,77.58246710542186,12.903661065518312,77.68481279026678
3,2025-05-09,07:29,home_to_office,12.903661065518312,77.68481279026678,12.816283229838268,77.58246710542186
3,2025-05-09,18:37,office_to_home,12.816283229838268,77.58246710542186,12.903661065518312,77.68481279026678
3,2025-05-10,08:03,home_to_office,12.903661065518312,77.68481279026678,12.816283229838268,77.58246710542186
3,2025-05-10,16:30,office_to_home,12.816283229838268,77.58246710542186,12.903661065518312,77.68481279026678
