customer_id,date,departure_time,trip_type,home_lat,home_lon,office_lat,office_lon
2,2025-05-27,16:35,office_to_home,12.859573829645859,77.63849840542898,12.823710496287754,77.61639777446192
2,2025-05-28,09:33,home_to_office,12.823710496287754,77.61639777446192,12.859573829645859,77.63849840542898
2,2025-05-28,20:43,office_to_home,12.859573829645859,77.63849840542898,12.823710496287754,77.61639777446192
2,2025-05-29,06:47,home_to_office,12.823710496287754,77.61639777446192,12.859573829645859,77.63849840542898
2,2025-05-29,16:49,office_to_home,12.859573829645859,77.63849840542898,12.823710496287754,77.61639777446192
2,2025-05-30,06:08,home_to_office,12.823710496287754,77.61639777446192,12.859573829645859,77.63849840542898
2,2025-05-30,21:27,office_to_home,12.859573829645859,77.63849840542898,12.823710496287754,77.61639777446192
2,2025-05-31,08:04,home_to_office,12.823710496287754,77.61639777446192,12.859573829645859,77.63849840542898
2,2025-05-31,21:57,office_to_home,12.859573829645859,77.63849840542898,12.823710496287754,77.61639777446192
2,2025-06-01,09:32,home_to_office,12.823710496287754,77.61639777446192,12.859573829645859,77.63849840542898
2,2025-06-01,17:39,office_to_home,12.859573829645859,77.63849840542898,12.823710496287754,77.61639777446192
2,2025-06-02,09:14,home_to_office,12.823710496287754,77.61639777446192,12.859573829645859,77.63849840542898
2,2025-06-02,20:02,office_to_home,12.859573829645859,77.63849840542898,12.823710496287754,77.61639777446192
2,2025-06-03,06:27,home_to_office,12.823710496287754,77.61639777446192,12.859573829645859,77.63849840542898
2,2025-06-03,16:25,office_to_home,12.859573829645859,77.63849840542898,12.823710496287754,77.61639777446192
2,2025-06-04,06:27,home_to_office,12.823710496287754,77.61639777446192,12.859573829645859,77.63849840542898
2,2025-06-04,21:59,office_to_home,12.859573829645859,77.63849840542898,12.823710496287754,77.61639777446192
2,2025-06-05,08:01,home_to_office,12.823710496287754,77.61639777446192,12.859573829645859,77.63849840542898
2,2025-06-05,18:28,office_to_home,12.859573829645859,77.63849840542898,12.823710496287754,77.61639777446192
2,2025-06-06,07:17,home_to_office,12.823710496287754,77.61639777446192,12.859573829645859,77.63849840542898
2,2025-06-06,18:41,office_to_home,12.859573829645859,77.63849840542898,12.823710496287754,77.61639777446192
2,2025-06-07,06:22,home_to_office,12.823710496287754,77.61639777446192,12.859573829645859,77.63849840542898
2,2025-06-07,18:25,office_to_home,12.859573829645859,77.63849840542898,12.823710496287754,77.61639777446192
2,2025-06-08,07:09,home_to_office,12.823710496287754,77.61639777446192,12.859573829645859,77.63849840542898
2,2025-06-08,16:00,office_to_home,12.859573829645859,77.63849840542898,12.823710496287754,77.61639777446192
2,2025-06-09,09:32,home_to_office,12.823710496287754,77.61639777446192,12.859573829645859,77.63849840542898
2,2025-06-09,17:12,office_to_home,12.859573829645859,77.63849840542898,12.823710496287754,77.61639777446192
2,2025-06-10,07:52,home_to_office,12.823710496287754,77.61639777446192,12.859573829645859,77.63849840542898
2,2025-06-10,20:50,office_to_home,12.859573829645859,77.63849840542898,12.823710496287754,77.61639777446192
2,2025-06-11,07:02,home_to_office,12.823710496287754,77.61639777446192,12.859573829645859,77.63849840542898
2,2025-06-11,21:31,office_to_home,12.859573829645859,77.63849840542898,12.823710496287754,77.61639777446192
2,2025-06-12,07:42,home_to_office,12.823710496287754,77.61639777446192,12.859573829645859,77.63849840542898
2,2025-06-12,16:40,office_to_home,12.859573829645859,77.63849840542898,12.823710496287754,77.61639777446192
2,2025-06-13,08:47,home_to_office,12.823710496287754,77.61639777446192,12.859573829645859,77.63849840542898
2,2025-06-13,21:56,office_to_home,12.859573829645859,77.63849840542898,12.823710496287754,77.61639777446192
2,2025-06-14,09:03,home_to_office,12.823710496287754,77.61639777446192,12.859573829645859,77.63849840542898
2,2025-06-14,18:03,office_to_home,12.859573829645859,77.63849840542898,12.823710496287754,77.61639777446192
2,2025-06-15,09:24,home_to_office,12.823710496287754,77.61639777446192,12.859573829645859,77.63849840542898
2,2025-06-15,19:14,office_to_home,12.859573829645859,77.63849840542898,12.823710496287754,77.61639777446192
2,2025-06-16,08:00,home_to_office,12.823710496287754,77.61639777446192,12.859573829645859,77.63849840542898
2,2025-06-16,19:24,office_to_home,12.859573829645859,77.63849840542898,12.823710496287754,77.61639777446192
2,2025-06-17,06:40,home_to_office,12.823710496287754,77.61639777446192,12.859573829645859,77.63849840542898
2,2025-06-17,21:45,office_to_home,12.859573829645859,77.63849840542898,12.823710496287754,77.61639777446192
2,2025-06-18,06:23,home_to_office,12.823710496287754,77.61639777446192,12.859573829645859,77.63849840542898
2,2025-06-18,21:50,office_to_home,12.859573829645859,77.63849840542898,12.823710496287754,77.61639777446192
2,2025-06-19,09:17,home_to_office,12.823710496287754,77.61639777446192,12.859573829645859,77.63849840542898
2,2025-06-19,20:49,office_to_home,12.859573829645859,77.63849840542898,12.823710496287754,77.61639777446192
2,2025-06-20,06:50,home_to_office,12.823710496287754,77.61639777446192,12.859573829645859,77.63849840542898
2,2025-06-20,16:42,office_to_home,12.859573829645859,77.63849840542898,12.823710496287754,77.61639777446192
2,2025-06-21,08:32,home_to_office,12.823710496287754,77.61639777446192,12.859573829645859,77.63849840542898
2,2025-06-21,16:27,office_to_home,12.859573829645859,77.63849840542898,12.823710496287754,77.61639777446192
2,2025-06-22,06:08,home_to_office,12.823710496287754,77.61639777446192,12.859573829645859,77.63849840542898
2,2025-06-22,18:37,office_to_home,12.859573829645859,77.63849840542898,12.823710496287754,77.61639777446192
2,2025-06-23,06:30,home_to_office,12.823710496287754,77.61639777446192,12.859573829645859,77.63849840542898
2,2025-06-23,21:11,office_to_home,12.859573829645859,77.63849840542898,12.823710496287754,77.61639777446192
2,2025-06-24,06:25,home_to_office,12.823710496287754,77.61639777446192,12.859573829645859,77.63849840542898
2,2025-06-24,16:46,office_to_home,12.859573829645859,77.63849840542898,12.823710496287754,77.61639777446192
2,2025-06-25,08:41,home_to_office,12.823710496287754,77.61639777446192,12.859573829645859,77.63849840542898
2,2025-06-25,21:32,office_to_home,12.859573829645859,77.63849840542898,12.823710496287754,77.61639777446192
2,2025-06-26,08:47,home_to_office,12.823710496287754,77.61639777446192,12.859573829645859,77.63849840542898
2,2025-06-26,18:57,office_to_home,12.859573829645859,77.63849840542898,12.823710496287754,77.61639777446192
2,2025-06-27,08:03,home_to_office,12.823710496287754,77.61639777446192,12.859573829645859,77.63849840542898
2,2025-06-27,19:54,office_to_home,12.859573829645859,77.63849840542898,12.823710496287754,77.61639777446192
2,2025-06-28,09:51,home_to_office,12.823710496287754,77.61639777446192,12.859573829645859,77.63849840542898
2,2025-06-28,20:30,office_to_home,12.859573829645859,77.63849840542898,12.823710496287754,77.61639777446192
2,2025-06-29,06:22,home_to_office,12.823710496287754,77.61639777446192,12.859573829645859,77.63849840542898
2,2025-06-29,16:44,office_to_home,12.859573829645859,77.63849840542898,12.823710496287754,77.61639777446192
2,2025-06-30,07:03,home_to_office,12.823710496287754,77.61639777446192,12.859573829645859,77.63849840542898
2,2025-06-30,19:43,office_to_home,12.859573829645859,77.63849840542898,12.823710496287754,77.61639777446192
2,2025-07-01,09:40,home_to_office,12.823710496287754,77.61639777446192,12.859573829645859,77.63849840542898
2,2025-07-01,19:12,office_to_home,12.859573829645859,77.63849840542898,12.823710496287754,77.61639777446192
2,2025-07-02,07:09,home_to_office,12.823710496287754,77.61639777446192,12.859573829645859,77.63849840542898
2,2025-07-02,17:12,office_to_home,12.859573829645859,77.63849840542898,12.823710496287754,77.61639777446192
2,2025-07-03,09:29,home_to_office,12.823710496287754,77.61639777446192,12.859573829645859,77.63849840542898
2,2025-07-03,17:51,office_to_home,12.859573829645859,77.63849840542898,12.823710496287754,77.61639777446192
2,2025-07-04,07:39,home_to_office,12.823710496287754,77.61639777446192,12.859573829645859,77.63849840542898
2,2025-07-04,19:12,office_to_home,12.859573829645859,77.63849840542898,12.823710496287754,77.61639777446192
2,2025-07-05,09:59,home_to_office,12.823710496287754,77.61639777446192,12.859573829645859,77.63849840542898
2,2025-07-05,21:57,office_to_home,12.859573829645859,77.63849840542898,12.823710496287754,77.61639777446192
2,2025-07-06,08:16,home_to_office,12.823710496287754,77.61639777446192,12.859573829645859,77.63849840542898
2,2025-07-06,16:08,office_to_home,12.859573829645859,77.63849840542898,12.823710496287754,77.61639777446192
2,2025-07-07,06:53,home_to_office,12.823710496287754,77.61639777446192,12.859573829645859,77.63849840542898
2,2025-07-07,19:02,office_to_home,12.859573829645859,77.63849840542898,12.823710496287754,77.61639777446192
2,2025-07-08,06:00,home_to_office,12.823710496287754,77.61639777446192,12.859573829645859,77.63849840542898
2,2025-07-08,19:15,office_to_home,12.859573829645859,77.63849840542898,12.823710496287754,77.61639777446192
2,2025-07-09,09:30,home_to_office,12.823710496287754,77.61639777446192,12.859573829645859,77.63849840542898
2,2025-07-09,21:53,office_to_home,12.859573829645859,77.63849840542898,12.823710496287754,77.61639777446192
3,2025-04-11,09:22,home_to_office,13.010395057677298,77.61540573203553,12.974351309276141,77.57412352629767
3,2025-04-11,16:10,office_to_home,12.974351309276141,77.57412352629767,13.010395057677298,77.61540573203553
3,2025-04-12,09:28,home_to_office,13.010395057677298,77.61540573203553,12.974351309276141,77.57412352629767
3,2025-04-12,18:08,office_to_home,12.974351309276141,77.57412352629767,13.010395057677298,77.61540573203553
3,2025-04-13,07:49,home_to_office,13.010395057677298,77.61540573203553,12.974351309276141,77.57412352629767
3,2025-04-13,17:11,office_to_home,12.974351309276141,77.57412352629767,13.010395057677298,77.61540573203553
3,2025-04-14,08:40,home_to_office,13.010395057677298,77.61540573203553,12.974351309276141,77.57412352629767
3,2025-04-14,19:28,office_to_home,12.974351309276141,77.57412352629767,13.010395057677298,77.61540573203553
3,2025-04-15,06:24,home_to_office,13.010395057677298,77.61540573203553,12.974351309276141,77.57412352629767
3,2025-04-15,21:17,office_to_home,12.974351309276141,77.57412352629767,13.010395057677298,77.61540573203553
3,2025-04-16,07:58,home_to_office,13.010395057677298,77.61540573203553,12.974351309276141,77.57412352629767
3,2025-04-16,19:13,office_to_home,12.974351309276141,77.57412352629767,13.010395057677298,77.61540573203553
3,2025-04-17,08:06,home_to_office,13.010395057677298,77.61540573203553,12.974351309276141,77.57412352629767
3,2025-04-17,21:27,office_to_home,12.974351309276141,77.57412352629767,13.010395057677298,77.61540573203553
3,2025-04-18,07:17,home_to_office,13.010395057677298,77.61540573203553,12.974351309276141,77.57412352629767
3,2025-04-18,21:15,office_to_home,12.974351309276141,77.57412352629767,13.010395057677298,77.61540573203553
3,2025-04-19,07:46,home_to_office,13.010395057677298,77.61540573203553,12.974351309276141,77.57412352629767
3,2025-04-19,16:54,office_to_home,12.974351309276141,77.57412352629767,13.010395057677298,77.61540573203553
3,2025-04-20,09:46,home_to_office,13.010395057677298,77.61540573203553,12.974351309276141,77.57412352629767
3,2025-04-20,21:50,office_to_home,12.974351309276141,77.57412352629767,13.010395057677298,77.61540573203553
3,2025-04-21,07:55,home_to_office,13.010395057677298,77.61540573203553,12.974351309276141,77.57412352629767
3,2025-04-21,18:00,office_to_home,12.974351309276141,77.57412352629767,13.010395057677298,77.61540573203553
3,2025-04-22,06:11,home_to_office,13.010395057677298,77.61540573203553,12.974351309276141,77.57412352629767
3,2025-04-22,20:03,office_to_home,12.974351309276141,77.57412352629767,13.010395057677298,77.61540573203553
3,2025-04-23,08:38,home_to_office,13.010395057677298,77.61540573203553,12.974351309276141,77.57412352629767
3,2025-04-23,17:45,office_to_home,12.974351309276141,77.57412352629767,13.010395057677298,77.61540573203553
3,2025-04-24,07:19,home_to_office,13.010395057677298,77.61540573203553,12.974351309276141,77.57412352629767
3,2025-04-24,21:31,office_to_home,12.974351309276141,77.57412352629767,13.010395057677298,77.61540573203553
3,2025-04-25,07:39,home_to_office,13.010395057677298,77.61540573203553,12.974351309276141,77.57412352629767
3,2025-04-25,18:28,office_to_home,12.974351309276141,77.57412352629767,13.010395057677298,77.61540573203553
3,2025-04-26,07:15,home_to_office,13.010395057677298,77.61540573203553,12.974351309276141,77.57412352629767
3,2025-04-26,21:25,office_to_home,12.974351309276141,77.57412352629767,13.010395057677298,77.61540573203553
3,2025-04-27,07:19,home_to_office,13.010395057677298,77.61540573203553,12.974351309276141,77.57412352629767
3,2025-04-27,17:46,office_to_home,12.974351309276141,77.57412352629767,13.010395057677298,77.61540573203553
3,2025-04-28,06:41,home_to_office,13.010395057677298,77.61540573203553,12.974351309276141,77.57412352629767
3,2025-04-28,20:44,office_to_home,12.974351309276141,77.57412352629767,13.010395057677298,77.61540573203553
3,2025-04-29,07:48,home_to_office,13.010395057677298,77.61540573203553,12.974351309276141,77.57412352629767
3,2025-04-29,16:02,office_to_home,12.974351309276141,77.57412352629767,13.010395057677298,77.61540573203553
3,2025-04-30,08:39,home_to_office,13.010395057677298,77.61540573203553,12.974351309276141,77.57412352629767
3,2025-04-30,19:28,office_to_home,12.974351309276141,77.57412352629767,13.010395057677298,77.61540573203553
3,2025-05-01,06:52,home_to_office,13.010395057677298,77.61540573203553,12.974351309276141,77.57412352629767
3,2025-05-01,17:13,office_to_home,12.974351309276141,77.57412352629767,13.010395057677298,77.61540573203553
3,2025-05-02,09:51,home_to_office,13.010395057677298,77.61540573203553,12.974351309276141,77.57412352629767
3,2025-05-02,17:32,office_to_home,12.974351309276141,77.57412352629767,13.010395057677298,77.61540573203553
3,2025-05-03,07:34,home_to_office,13.010395057677298,77.61540573203553,12.974351309276141,77.57412352629767
3,2025-05-03,19:43,office_to_home,12.974351309276141,77.57412352629767,13.010395057677298,77.61540573203553
3,2025-05-04,08:28,home_to_office,13.010395057677298,77.61540573203553,12.974351309276141,77.57412352629767
3,2025-05-04,21:08,office_to_home,12.974351309276141,77.57412352629767,13.010395057677298,77.61540573203553
3,2025-05-05,06:22,home_to_office,13.010395057677298,77.61540573203553,12.974351309276141,77.57412352629767
3,2025-05-05,17:16,office_to_home,12.974351309276141,77.57412352629767,13.010395057677298,77.61540573203553
3,2025-05-06,09:55,home_to_office,13.010395057677298,77.61540573203553,12.974351309276141,77.57412352629767
3,2025-05-06,18:26,office_to_home,12.974351309276141,77.57412352629767,13.010395057677298,77.61540573203553
3,2025-05-07,09:01,home_to_office,13.010395057677298,77.61540573203553,12.974351309276141,77.57412352629767
3,2025-05-07,19:29,office_to_home,12.974351309276141,77.57412352629767,13.010395057677298,77.61540573203553
3,2025-05-08,09:02,home_to_office,13.010395057677298,77.61540573203553,12.974351309276141,77.57412352629767
3,2025-05-08,16:31,office_to_home,12.974351309276141,77.57412352629767,13.010395057677298,77.61540573203553
3,2025-05-09,07:25,home_to_office,13.010395057677298,77.61540573203553,12.974351309276141,77.57412352629767
3,2025-05-09,19:25,office_to_home,12.974351309276141,77.57412352629767,13.010395057677298,77.61540573203553
